,x,y
8619,34.48062252540647,2.0
8620,34.48461331870172,2.0
8621,34.48860411199698,3.0
8622,34.49259490529222,7.0
8623,34.496585698587474,7.0
8624,34.500576491882725,3.0
8625,34.504567285177984,2.0
8626,34.50855807847323,5.0
8627,34.51254887176848,2.0
8628,34.51653966506373,2.0
8629,34.520530458358984,3.0
8630,34.524521251654235,5.0
8631,34.52851204494949,2.0
8632,34.53250283824474,5.0
8633,34.53649363153999,3.0
8634,34.54048442483524,3.0
8635,34.544475218130486,4.0
8636,34.548466011425745,2.0
8637,34.552456804721,3.0
8638,34.55644759801625,1.0
8639,34.56043839131149,2.0
8640,34.56442918460675,0.0
8641,34.568419977902,1.0
8642,34.572410771197255,2.0
8643,34.5764015644925,2.0
8644,34.58039235778776,2.0
8645,34.584383151083,2.0
8646,34.58837394437826,1.0
8647,34.592364737673506,2.0
8648,34.59635553096876,1.0
8649,34.60034632426401,1.0
8650,34.60433711755927,2.0
8651,34.60832791085451,5.0
8652,34.612318704149764,1.0
8653,34.616309497445016,5.0
8654,34.620300290740275,3.0
8655,34.62429108403552,3.0
8656,34.62828187733077,2.0
8657,34.63227267062602,3.0
8658,34.636263463921274,4.0
8659,34.640254257216526,6.0
8660,34.64424505051178,3.0
8661,34.64823584380703,1.0
8662,34.65222663710228,2.0
8663,34.65621743039753,4.0
8664,34.660208223692784,3.0
8665,34.664199016988036,1.0
8666,34.66818981028329,1.0
8667,34.67218060357854,2.0
8668,34.676171396873784,2.0
8669,34.68016219016904,1.0
8670,34.684152983464294,4.0
8671,34.688143776759546,0.0
8672,34.69213457005479,2.0
8673,34.69612536335005,3.0
8674,34.700116156645294,6.0
8675,34.70410694994055,2.0
8676,34.7080977432358,1.0
8677,34.712088536531056,1.0
8678,34.7160793298263,2.0
8679,34.72007012312156,0.0
8680,34.7240609164168,4.0
8681,34.72805170971206,3.0
8682,34.73204250300731,2.0
8683,34.736033296302566,0.0
8684,34.74002408959781,1.0
8685,34.74401488289307,1.0
8686,34.74800567618831,1.0
8687,34.751996469483565,1.0
8688,34.75598726277882,4.0
8689,34.759978056074075,3.0
8690,34.76396884936932,4.0
8691,34.76795964266457,1.0
8692,34.77195043595982,1.0
8693,34.775941229255075,2.0
8694,34.77993202255033,1.0
8695,34.78392281584558,0.0
8696,34.78791360914083,2.0
8697,34.791904402436074,2.0
8698,34.79589519573133,0.0
8699,34.799885989026585,3.0
8700,34.80387678232184,1.0
8701,34.80786757561708,1.0
8702,34.81185836891234,3.0
8703,34.815849162207584,2.0
8704,34.81983995550284,1.0
8705,34.82383074879809,2.0
8706,34.827821542093346,4.0
8707,34.83181233538859,1.0
8708,34.83580312868385,5.0
8709,34.839793921979094,0.0
8710,34.84378471527435,2.0
8711,34.8477755085696,1.0
8712,34.851766301864856,1.0
8713,34.8557570951601,2.0
8714,34.85974788845536,4.0
8715,34.863738681750604,0.0
8716,34.867729475045856,2.0
8717,34.87172026834111,0.0
8718,34.875711061636366,2.0
8719,34.87970185493161,4.0
8720,34.88369264822686,5.0
8721,34.887683441522114,4.0
8722,34.89167423481737,1.0
8723,34.89566502811262,1.0
8724,34.89965582140787,3.0
8725,34.90364661470312,2.0
8726,34.90763740799837,2.0
8727,34.911628201293624,0.0
8728,34.915618994588876,3.0
8729,34.91960978788413,1.0
8730,34.92360058117938,1.0
8731,34.92759137447463,0.0
8732,34.931582167769875,1.0
8733,34.935572961065134,0.0
8734,34.939563754360385,3.0
8735,34.94355454765564,5.0
8736,34.94754534095088,1.0
8737,34.95153613424614,3.0
8738,34.95552692754139,5.0
8739,34.959517720836644,4.0
8740,34.96350851413189,2.0
8741,34.96749930742715,4.0
8742,34.97149010072239,3.0
8743,34.97548089401765,1.0
8744,34.979471687312895,4.0
8745,34.98346248060815,1.0
8746,34.9874532739034,1.0
8747,34.99144406719866,10.0
8748,34.9954348604939,2.0
8749,34.99942565378915,1.0
8750,35.003416447084405,8.0
8751,35.00740724037966,4.0
8752,35.01139803367491,1.0
8753,35.01538882697016,9.0
8754,35.01937962026541,6.0
8755,35.02337041356066,4.0
8756,35.027361206855915,4.0
8757,35.031352000151166,1.0
8758,35.03534279344642,3.0
8759,35.03933358674167,1.0
8760,35.04332438003692,3.0
8761,35.047315173332166,3.0
8762,35.051305966627424,1.0
8763,35.055296759922676,1.0
8764,35.05928755321793,2.0
8765,35.06327834651317,5.0
8766,35.06726913980843,3.0
8767,35.07125993310368,5.0
8768,35.075250726398934,4.0
8769,35.07924151969418,2.0
8770,35.08323231298944,3.0
8771,35.08722310628468,1.0
8772,35.09121389957994,7.0
8773,35.095204692875186,1.0
8774,35.09919548617044,3.0
8775,35.10318627946569,4.0
8776,35.10717707276095,2.0
8777,35.11116786605619,2.0
8778,35.115158659351444,3.0
8779,35.119149452646695,3.0
8780,35.123140245941954,2.0
8781,35.1271310392372,4.0
8782,35.13112183253245,5.0
8783,35.1351126258277,5.0
8784,35.139103419122954,3.0
8785,35.143094212418205,2.0
8786,35.14708500571346,2.0
8787,35.15107579900871,4.0
8788,35.15506659230396,3.0
8789,35.15905738559921,2.0
8790,35.163048178894456,6.0
8791,35.167038972189715,1.0
8792,35.17102976548497,3.0
8793,35.17502055878022,0.0
8794,35.17901135207546,3.0
8795,35.18300214537072,1.0
8796,35.18699293866597,4.0
8797,35.190983731961225,2.0
8798,35.19497452525647,1.0
8799,35.19896531855173,1.0
8800,35.20295611184697,3.0
8801,35.20694690514223,2.0
8802,35.210937698437476,0.0
8803,35.21492849173273,3.0
8804,35.21891928502798,4.0
8805,35.22291007832324,4.0
8806,35.22690087161848,2.0
8807,35.230891664913734,0.0
8808,35.234882458208986,4.0
8809,35.238873251504245,1.0
8810,35.24286404479949,2.0
8811,35.24685483809474,3.0
8812,35.25084563138999,0.0
8813,35.254836424685244,0.0
8814,35.258827217980496,2.0
8815,35.26281801127575,1.0
8816,35.266808804571,2.0
8817,35.27079959786625,1.0
8818,35.2747903911615,4.0
8819,35.278781184456754,4.0
8820,35.282771977752006,3.0
8821,35.28676277104726,0.0
8822,35.29075356434251,4.0
8823,35.294744357637754,0.0
8824,35.29873515093301,3.0
8825,35.302725944228264,2.0
8826,35.306716737523516,2.0
8827,35.31070753081876,2.0
8828,35.31469832411402,3.0
8829,35.318689117409264,3.0
8830,35.32267991070452,1.0
8831,35.32667070399977,2.0
8832,35.33066149729502,0.0
8833,35.33465229059027,4.0
8834,35.33864308388553,1.0
8835,35.34263387718077,1.0
8836,35.346624670476025,4.0
8837,35.35061546377128,1.0
8838,35.354606257066536,3.0
8839,35.35859705036178,4.0
8840,35.36258784365703,0.0
8841,35.36657863695228,1.0
8842,35.370569430247535,2.0
8843,35.37456022354279,5.0
8844,35.37855101683804,1.0
8845,35.38254181013329,2.0
8846,35.38653260342854,1.0
8847,35.39052339672379,1.0
8848,35.394514190019045,2.0
8849,35.3985049833143,0.0
8850,35.40249577660955,2.0
8851,35.4064865699048,3.0
8852,35.410477363200044,3.0
8853,35.4144681564953,3.0
8854,35.418458949790555,2.0
8855,35.42244974308581,3.0
8856,35.42644053638105,3.0
8857,35.43043132967631,0.0
8858,35.434422122971554,0.0
8859,35.43841291626681,4.0
8860,35.44240370956206,1.0
8861,35.446394502857316,1.0
8862,35.45038529615256,0.0
8863,35.45437608944782,0.0
8864,35.458366882743064,2.0
8865,35.46235767603832,0.0
8866,35.46634846933357,3.0
8867,35.470339262628826,1.0
8868,35.47433005592407,2.0
8869,35.47832084921933,1.0
8870,35.482311642514574,1.0
8871,35.486302435809826,1.0
8872,35.49029322910508,0.0
8873,35.494284022400336,1.0
8874,35.49827481569558,3.0
8875,35.50226560899083,1.0
8876,35.506256402286084,1.0
8877,35.510247195581336,4.0
8878,35.51423798887659,1.0
8879,35.51822878217184,0.0
8880,35.52221957546709,3.0
8881,35.526210368762335,1.0
8882,35.530201162057594,0.0
8883,35.534191955352846,5.0
8884,35.5381827486481,3.0
8885,35.54217354194334,3.0
8886,35.5461643352386,1.0
8887,35.550155128533845,2.0
8888,35.554145921829104,5.0
8889,35.55813671512435,0.0
8890,35.56212750841961,4.0
8891,35.56611830171485,1.0
8892,35.57010909501011,4.0
8893,35.574099888305355,2.0
8894,35.578090681600614,0.0
8895,35.58208147489586,2.0
8896,35.58607226819112,3.0
8897,35.59006306148636,6.0
8898,35.59405385478162,3.0
8899,35.598044648076865,0.0
8900,35.60203544137212,0.0
8901,35.60602623466737,0.0
8902,35.61001702796263,2.0
8903,35.61400782125787,1.0
8904,35.61799861455312,2.0
8905,35.621989407848375,1.0
8906,35.62598020114363,2.0
8907,35.62997099443888,2.0
8908,35.63396178773413,1.0
8909,35.63795258102938,2.0
8910,35.64194337432463,0.0
8911,35.645934167619885,1.0
8912,35.649924960915136,2.0
8913,35.65391575421039,1.0
8914,35.65790654750564,0.0
8915,35.66189734080089,3.0
8916,35.665888134096136,1.0
8917,35.669878927391395,1.0
8918,35.673869720686646,2.0
8919,35.6778605139819,4.0
8920,35.68185130727714,3.0
8921,35.6858421005724,0.0
8922,35.689832893867646,1.0
8923,35.693823687162904,3.0
8924,35.69781448045815,0.0
8925,35.70180527375341,3.0
8926,35.70579606704865,2.0
8927,35.70978686034391,2.0
8928,35.713777653639156,0.0
8929,35.71776844693441,1.0
8930,35.72175924022966,1.0
8931,35.72575003352492,0.0
8932,35.72974082682016,1.0
8933,35.733731620115414,2.0
8934,35.737722413410665,4.0
8935,35.741713206705924,3.0
8936,35.74570400000117,4.0
8937,35.74969479329642,2.0
8938,35.75368558659167,1.0
8939,35.757676379886924,3.0
8940,35.761667173182175,2.0
8941,35.76565796647743,3.0
8942,35.76964875977268,2.0
8943,35.77363955306793,3.0
8944,35.77763034636318,2.0
8945,35.78162113965843,2.0
8946,35.785611932953685,1.0
8947,35.78960272624894,3.0
8948,35.79359351954419,1.0
8949,35.79758431283943,4.0
8950,35.80157510613469,3.0
8951,35.80556589942994,3.0
8952,35.809556692725195,2.0
8953,35.81354748602044,0.0
8954,35.8175382793157,1.0
8955,35.82152907261094,4.0
8956,35.8255198659062,1.0
8957,35.829510659201446,3.0
8958,35.8335014524967,1.0
8959,35.83749224579195,1.0
8960,35.84148303908721,2.0
8961,35.84547383238245,2.0
8962,35.849464625677705,3.0
8963,35.853455418972956,2.0
8964,35.857446212268215,6.0
8965,35.86143700556346,4.0
8966,35.86542779885871,2.0
8967,35.86941859215396,3.0
8968,35.873409385449214,2.0
8969,35.877400178744466,0.0
8970,35.88139097203972,2.0
8971,35.88538176533497,5.0
8972,35.88937255863022,2.0
8973,35.89336335192547,2.0
8974,35.897354145220724,2.0
8975,35.901344938515976,5.0
8976,35.90533573181123,5.0
8977,35.90932652510648,4.0
8978,35.913317318401724,4.0
8979,35.91730811169698,1.0
8980,35.921298904992234,2.0
8981,35.925289698287486,1.0
8982,35.92928049158273,0.0
8983,35.93327128487799,4.0
8984,35.937262078173234,3.0
8985,35.94125287146849,5.0
8986,35.94524366476374,4.0
8987,35.94923445805899,2.0
8988,35.95322525135424,3.0
8989,35.9572160446495,4.0
8990,35.961206837944744,2.0
8991,35.965197631239995,4.0
8992,35.96918842453525,3.0
8993,35.973179217830506,2.0
8994,35.97717001112575,4.0
8995,35.981160804421,4.0
8996,35.98515159771625,5.0
8997,35.989142391011505,2.0
8998,35.99313318430676,2.0
8999,35.99712397760201,2.0
9000,36.00111477089726,5.0
9001,36.00510556419251,0.0
9002,36.00909635748776,4.0
9003,36.013087150783015,4.0
9004,36.01707794407827,2.0
9005,36.02106873737352,2.0
9006,36.02505953066877,1.0
9007,36.029050323964015,1.0
9008,36.03304111725927,3.0
9009,36.037031910554525,1.0
9010,36.04102270384978,4.0
9011,36.04501349714502,0.0
9012,36.04900429044028,3.0
9013,36.052995083735524,3.0
9014,36.05698587703078,1.0
9015,36.06097667032603,3.0
9016,36.06496746362129,0.0
9017,36.06895825691653,1.0
9018,36.07294905021179,4.0
9019,36.076939843507034,1.0
9020,36.080930636802286,4.0
9021,36.08492143009754,0.0
9022,36.088912223392796,0.0
9023,36.09290301668804,0.0
9024,36.09689380998329,2.0
9025,36.100884603278544,0.0
9026,36.104875396573796,2.0
9027,36.10886618986905,1.0
9028,36.1128569831643,3.0
9029,36.11684777645955,1.0
9030,36.1208385697548,1.0
9031,36.124829363050054,0.0
9032,36.128820156345306,2.0
9033,36.13281094964056,2.0
9034,36.13680174293581,2.0
9035,36.14079253623106,2.0
9036,36.144783329526305,2.0
9037,36.148774122821564,2.0
9038,36.152764916116816,2.0
9039,36.15675570941207,2.0
9040,36.16074650270731,4.0
9041,36.16473729600257,3.0
9042,36.168728089297815,4.0
9043,36.172718882593074,0.0
9044,36.17670967588832,0.0
9045,36.18070046918358,2.0
9046,36.18469126247882,0.0
9047,36.18868205577408,1.0
9048,36.192672849069325,1.0
9049,36.196663642364584,1.0
9050,36.20065443565983,2.0
9051,36.20464522895509,1.0
9052,36.20863602225033,1.0
9053,36.21262681554559,2.0
9054,36.216617608840835,1.0
9055,36.22060840213609,1.0
9056,36.22459919543134,2.0
9057,36.22858998872659,0.0
9058,36.23258078202184,0.0
9059,36.23657157531709,2.0
9060,36.240562368612345,2.0
9061,36.2445531619076,0.0
9062,36.24854395520285,2.0
9063,36.2525347484981,0.0
9064,36.25652554179335,0.0
9065,36.260516335088596,3.0
9066,36.264507128383855,0.0
9067,36.268497921679106,0.0
9068,36.27248871497436,1.0
9069,36.2764795082696,1.0
9070,36.28047030156486,4.0
9071,36.284461094860106,0.0
9072,36.288451888155365,0.0
9073,36.29244268145061,1.0
9074,36.29643347474587,0.0
9075,36.30042426804111,0.0
9076,36.30441506133637,0.0
9077,36.308405854631616,2.0
9078,36.312396647926874,1.0
9079,36.31638744122212,1.0
9080,36.32037823451738,1.0
9081,36.32436902781262,4.0
9082,36.32835982110788,3.0
9083,36.332350614403126,3.0
9084,36.33634140769838,3.0
9085,36.34033220099363,1.0
9086,36.34432299428889,4.0
9087,36.34831378758413,3.0
9088,36.352304580879384,4.0
9089,36.356295374174636,1.0
9090,36.360286167469894,2.0
9091,36.36427696076514,4.0
9092,36.36826775406039,1.0
9093,36.37225854735564,0.0
9094,36.376249340650894,1.0
9095,36.380240133946145,2.0
9096,36.3842309272414,4.0
9097,36.38822172053665,1.0
9098,36.3922125138319,6.0
9099,36.39620330712715,3.0
9100,36.4001941004224,2.0
9101,36.404184893717655,4.0
9102,36.40817568701291,0.0
9103,36.41216648030816,2.0
9104,36.4161572736034,2.0
9105,36.42014806689866,3.0
9106,36.42413886019391,2.0
9107,36.428129653489165,1.0
9108,36.43212044678441,2.0
9109,36.43611124007967,2.0
9110,36.44010203337491,3.0
9111,36.44409282667017,0.0
9112,36.448083619965416,1.0
9113,36.45207441326067,3.0
9114,36.45606520655592,0.0
9115,36.46005599985118,1.0
9116,36.46404679314642,0.0
9117,36.468037586441675,0.0
9118,36.472028379736926,0.0
9119,36.476019173032185,0.0
9120,36.48000996632743,1.0
9121,36.48400075962268,4.0
9122,36.48799155291793,0.0
9123,36.491982346213184,1.0
9124,36.495973139508436,3.0
9125,36.49996393280369,2.0
9126,36.50395472609894,2.0
9127,36.50794551939419,2.0
9128,36.51193631268944,4.0
9129,36.515927105984694,2.0
9130,36.519917899279946,0.0
9131,36.5239086925752,3.0
9132,36.52789948587045,1.0
9133,36.531890279165694,1.0
9134,36.53588107246095,1.0
9135,36.539871865756204,2.0
9136,36.543862659051456,0.0
9137,36.5478534523467,2.0
9138,36.55184424564196,1.0
9139,36.555835038937204,1.0
9140,36.55982583223246,6.0
9141,36.56381662552771,3.0
9142,36.56780741882296,2.0
9143,36.57179821211821,3.0
9144,36.57578900541347,1.0
9145,36.579779798708714,2.0
9146,36.583770592003965,0.0
9147,36.58776138529922,2.0
9148,36.591752178594476,1.0
9149,36.59574297188972,1.0
9150,36.59973376518497,2.0
9151,36.60372455848022,4.0
9152,36.607715351775475,0.0
9153,36.61170614507073,2.0
9154,36.61569693836598,3.0
9155,36.61968773166123,2.0
9156,36.62367852495648,1.0
9157,36.62766931825173,2.0
9158,36.631660111546985,1.0
9159,36.63565090484224,3.0
9160,36.63964169813749,1.0
9161,36.64363249143274,3.0
9162,36.647623284727985,2.0
9163,36.65161407802324,0.0
9164,36.655604871318495,2.0
9165,36.65959566461375,2.0
9166,36.66358645790899,0.0
9167,36.66757725120425,1.0
9168,36.671568044499494,5.0
9169,36.67555883779475,1.0
9170,36.67954963109,1.0
9171,36.68354042438526,2.0
9172,36.6875312176805,3.0
9173,36.69152201097576,0.0
9174,36.695512804271004,2.0
9175,36.699503597566256,1.0
9176,36.70349439086151,0.0
9177,36.707485184156766,3.0
9178,36.71147597745201,0.0
9179,36.71546677074726,1.0
9180,36.719457564042514,1.0
9181,36.723448357337766,2.0
9182,36.72743915063302,1.0
9183,36.73142994392827,0.0
9184,36.73542073722352,0.0
9185,36.73941153051877,2.0
9186,36.743402323814024,3.0
9187,36.747393117109276,1.0
9188,36.75138391040453,1.0
9189,36.75537470369978,0.0
9190,36.75936549699503,1.0
9191,36.763356290290275,1.0
9192,36.767347083585534,1.0
9193,36.771337876880786,1.0
9194,36.77532867017604,0.0
9195,36.77931946347128,1.0
9196,36.78331025676654,1.0
9197,36.787301050061785,3.0
9198,36.791291843357044,0.0
9199,36.79528263665229,2.0
9200,36.79927342994755,1.0
9201,36.80326422324279,1.0
9202,36.80725501653805,3.0
9203,36.811245809833295,3.0
9204,36.81523660312855,1.0
9205,36.8192273964238,2.0
9206,36.82321818971906,3.0
9207,36.8272089830143,4.0
9208,36.83119977630955,3.0
9209,36.835190569604805,2.0
9210,36.83918136290006,2.0
9211,36.84317215619531,1.0
9212,36.84716294949056,2.0
9213,36.85115374278581,2.0
9214,36.85514453608106,1.0
9215,36.859135329376315,2.0
9216,36.86312612267157,0.0
9217,36.86711691596682,1.0
9218,36.87110770926207,1.0
9219,36.87509850255732,0.0
9220,36.879089295852566,2.0
9221,36.883080089147825,1.0
9222,36.887070882443076,0.0
9223,36.89106167573833,2.0
9224,36.89505246903357,1.0
9225,36.89904326232883,2.0
9226,36.903034055624076,4.0
9227,36.907024848919335,2.0
9228,36.91101564221458,1.0
9229,36.91500643550984,3.0
9230,36.91899722880508,0.0
9231,36.92298802210034,2.0
9232,36.926978815395586,2.0
9233,36.930969608690845,0.0
9234,36.93496040198609,3.0
9235,36.93895119528135,2.0
9236,36.94294198857659,2.0
9237,36.94693278187185,1.0
9238,36.950923575167096,1.0
9239,36.95491436846235,1.0
9240,36.9589051617576,1.0
9241,36.96289595505285,4.0
9242,36.9668867483481,1.0
9243,36.970877541643354,2.0
9244,36.974868334938606,2.0
9245,36.97885912823386,0.0
9246,36.98284992152911,1.0
9247,36.98684071482436,0.0
9248,36.99083150811961,2.0
9249,36.99482230141486,2.0
9250,36.998813094710115,3.0
9251,37.00280388800537,2.0
9252,37.00679468130062,1.0
9253,37.01078547459586,5.0
9254,37.01477626789112,0.0
9255,37.01876706118637,2.0
9256,37.022757854481625,0.0
9257,37.02674864777687,2.0
9258,37.03073944107213,0.0
9259,37.03473023436737,3.0
9260,37.03872102766263,1.0
9261,37.04271182095788,1.0
9262,37.046702614253135,2.0
9263,37.05069340754838,2.0
9264,37.05468420084364,2.0
9265,37.05867499413888,2.0
9266,37.06266578743414,1.0
9267,37.066656580729386,2.0
9268,37.07064737402464,2.0
9269,37.07463816731989,1.0
9270,37.07862896061515,4.0
9271,37.08261975391039,1.0
9272,37.086610547205645,1.0
9273,37.090601340500896,2.0
9274,37.094592133796155,1.0
9275,37.0985829270914,2.0
9276,37.10257372038665,3.0
9277,37.1065645136819,0.0
9278,37.110555306977155,1.0
9279,37.114546100272406,1.0
9280,37.11853689356766,0.0
9281,37.12252768686291,4.0
9282,37.12651848015816,0.0
9283,37.13050927345341,2.0
9284,37.134500066748664,0.0
9285,37.138490860043916,2.0
9286,37.14248165333916,2.0
9287,37.14647244663442,2.0
9288,37.150463239929664,1.0
9289,37.15445403322492,2.0
9290,37.15844482652017,2.0
9291,37.162435619815426,2.0
9292,37.16642641311067,3.0
9293,37.17041720640593,0.0
9294,37.174407999701174,1.0
9295,37.17839879299643,1.0
9296,37.18238958629168,1.0
9297,37.18638037958693,1.0
9298,37.19037117288218,3.0
9299,37.19436196617744,0.0
9300,37.198352759472684,2.0
9301,37.202343552767935,0.0
9302,37.20633434606319,1.0
9303,37.210325139358446,1.0
9304,37.21431593265369,2.0
9305,37.21830672594894,2.0
9306,37.222297519244194,1.0
9307,37.226288312539445,0.0
9308,37.2302791058347,1.0
9309,37.23426989912995,1.0
9310,37.2382606924252,0.0
